timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
24.905044078826904,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.166948769790315
25.03995180130005,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.165659162552694
25.17253303527832,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.167028931407707
25.306396007537842,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
25.43790912628174,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-low-homography-quality,139.25,2.1679886441604337
25.56611680984497,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-low-homography-quality,139.5,2.154771007700102
25.703978061676025,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-low-homography-quality,139.75,2.165659162552694
25.849218130111694,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.1692545504496663
25.97174096107483,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.166576476672611
26.10815405845642,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.1569868142266473
26.237977981567383,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1679243231128846
26.379334926605225,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.158861323853287
26.507251024246216,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
26.6413791179657,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.1574414865988563
26.782193899154663,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.1574414865988563
26.903139114379883,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.18032485213437
27.041527032852173,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
27.17632007598877,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.18032485213437
27.308258056640625,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.18032485213437
27.435898780822754,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
27.57186794281006,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.18032485213437
27.70277714729309,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
27.84195303916931,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
27.97100806236267,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
28.104220867156982,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
28.23582911491394,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.1773957845890384
28.376192092895508,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.178807834869765
28.49740695953369,-4.481789282628433,-4.481789282628433,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.5,2.1773957845890384
28.62932300567627,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
28.7711238861084,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
28.901839017868042,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
29.04097580909729,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
29.169753789901733,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.1590795842678028
29.279149055480957,-4.83101961633974,-4.83101961633974,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,138.75,2.1677479640719493
29.401798009872437,-4.83101961633974,-4.83101961633974,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,138.75,2.1677479640719493
29.532559156417847,-4.83101961633974,-4.83101961633974,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,138.75,2.1677479640719493
29.673773050308228,-4.83101961633974,-4.83101961633974,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,138.75,2.1677479640719493
29.80141282081604,-4.83101961633974,-4.83101961633974,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,138.75,2.1677479640719493
29.933252096176147,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
30.07340908050537,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
30.20196294784546,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
30.336599111557007,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
30.47517204284668,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
30.605149030685425,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
30.73829412460327,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
30.866122007369995,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
30.999799013137817,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
31.145076036453247,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
31.276228189468384,-5.296660061288148,-5.296660061288148,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,137.75,2.1134867161316384
31.412185192108154,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
31.537528038024902,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
31.674160957336426,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
31.80497694015503,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
31.931514024734497,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
32.04100203514099,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.1677479640719493
32.16951608657837,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.1677479640719493
32.31241488456726,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.166948769790315
32.43336296081543,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.166948769790315
32.57252788543701,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.168366355183478
32.7067551612854,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.168366355183478
32.83778405189514,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.170800083182094
32.97529697418213,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.10579800605774,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.235466957092285,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.36178398132324,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.501585960388184,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.64233899116516,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.766327142715454,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
33.90782809257507,-4.83101961633974,-4.83101961633974,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,138.75,2.1677479640719493
34.03430199623108,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
34.16929793357849,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
34.31070685386658,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
34.44180393218994,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.0,2.157377789857212
34.574849128723145,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
34.70190501213074,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
34.84158897399902,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.1692545504496663
34.97016000747681,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.168366355183478
35.11268210411072,-4.36537917139133,-4.36537917139133,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.75,2.168366355183478
35.24868893623352,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
35.38498520851135,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
35.50831699371338,-5.296660061288148,-5.296660061288148,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,137.75,2.1134867161316384
35.6347119808197,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
35.77654719352722,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
35.910451889038086,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
36.034143924713135,-4.598199393865535,-4.598199393865535,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-static-unavailable,139.25,2.1682044949400856
36.16444706916809,-4.714609505102637,-4.714609505102637,-4.497379714705632,69.43863135293144,-0.4497379714705632,0.6,tracking:target-only-low-homography-quality,139.0,2.178574704581438
36.279213190078735,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.3829619884491,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.47990894317627,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.57642197608948,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.671311140060425,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.773420095443726,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.87243390083313,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
36.970664978027344,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
37.07373380661011,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
37.17316508293152,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
