timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
17.158804893493652,-49.36206982246665,-32.022710120957534,142.3531426034668,-3.2022710120957534,0.6,tracking:fallback-aruco
17.22406792640686,-49.708754537119034,-32.76382991328306,142.3531426034668,-3.276382991328306,0.6,tracking:fallback-aruco
17.291313886642456,-50.969781287140165,-33.51161405153882,142.3531426034668,-3.3511614051538823,0.6,tracking:fallback-aruco
17.356048107147217,-51.2818649121633,-34.2810099711677,142.3531426034668,-3.4281009971167697,0.6,tracking:fallback-aruco
17.424099922180176,-51.464935474329266,-35.016344774424994,142.3531426034668,-3.5016344774424994,0.6,tracking:fallback-aruco
17.49133586883545,-52.09867777207063,-35.73695460205667,142.3531426034668,-3.573695460205667,0.6,tracking:fallback-aruco
17.553298711776733,-52.13294192664921,-36.47202740635926,142.3531426034668,-3.647202740635926,0.6,tracking:fallback-aruco
17.62154269218445,-52.48328883851205,-37.1895694379555,142.3531426034668,-3.7189569437955496,0.6,tracking:fallback-aruco
17.690688848495483,-52.77231089864844,-37.883991181617844,142.3531426034668,-3.7883991181617844,0.6,tracking:fallback-aruco
17.757832765579224,-52.74873494278617,-38.5710597711174,142.3531426034668,-3.8571059771117397,0.6,tracking:fallback-aruco
17.825488090515137,-52.75204715810111,-39.23148055077029,142.3531426034668,-3.9231480550770295,0.6,tracking:fallback-aruco
17.890385150909424,-52.51140404039586,-39.87372427161698,142.3531426034668,-3.9873724271616977,0.6,tracking:fallback-aruco
17.956594944000244,-53.89496660495712,-40.498765491753495,142.3531426034668,-4.04987654917535,0.6,tracking:fallback-aruco
18.02714490890503,-53.403265474593965,-41.09625481325831,142.3531426034668,-4.109625481325831,0.6,tracking:fallback-aruco
18.0897798538208,-53.425605173100536,-41.66722862472257,142.3531426034668,-4.166722862472257,0.6,tracking:fallback-aruco
18.156831979751587,-53.302366215942016,-42.204948464269606,142.3531426034668,-4.220494846426961,0.6,tracking:fallback-aruco
18.228126764297485,-53.30039689417244,-42.7618513465293,142.3531426034668,-4.27618513465293,0.6,tracking:fallback-aruco
18.291964769363403,-54.122043170199206,-43.27857042775189,142.3531426034668,-4.327857042775189,0.6,tracking:fallback-aruco
18.359895944595337,-54.036477916579756,-43.773241625681166,142.3531426034668,-4.377324162568117,0.6,tracking:fallback-aruco
18.42369294166565,-53.55876791841641,-44.24141338693552,142.3531426034668,-4.424141338693552,0.6,tracking:fallback-aruco
18.488909006118774,-53.557187347666726,-44.68867530406503,142.3531426034668,-4.468867530406503,0.6,tracking:fallback-aruco
18.556145906448364,-53.55925832732257,-45.13953382433985,142.3531426034668,-4.513953382433985,0.6,tracking:fallback-aruco
18.622918844223022,-53.7362843192459,-45.56632528083121,142.3531426034668,-4.556632528083121,0.6,tracking:fallback-aruco
18.68967080116272,-54.027680832412386,-45.958303500538264,142.3531426034668,-4.595830350053826,0.6,tracking:fallback-aruco
18.759766817092896,-54.040811351253254,-46.33251697545529,142.3531426034668,-4.633251697545529,0.6,tracking:fallback-aruco
18.82290768623352,-53.69974785344141,-46.689304687952756,142.3531426034668,-4.668930468795276,0.6,tracking:fallback-aruco
18.88932180404663,-53.94531786166907,-47.03396958516652,142.3531426034668,-4.7033969585166515,0.6,tracking:fallback-aruco
18.95726776123047,-53.714538953978646,-47.37045273191174,142.3531426034668,-4.737045273191174,0.6,tracking:fallback-aruco
19.024412155151367,-54.16406541564544,-47.69209118607603,142.3531426034668,-4.769209118607603,0.6,tracking:fallback-aruco
19.088664054870605,-54.16432992805282,-47.9883852378011,142.3531426034668,-4.79883852378011,0.6,tracking:fallback-aruco
19.155566930770874,-54.21072794215239,-48.27924979254706,142.3531426034668,-4.827924979254706,0.6,tracking:fallback-aruco
19.22430992126465,-54.208529645445736,-48.549510591408264,142.3531426034668,-4.854951059140826,0.6,tracking:fallback-aruco
19.293357849121094,-54.070230105698144,-48.82092158087832,142.3531426034668,-4.882092158087832,0.6,tracking:fallback-aruco
19.35987091064453,-54.31363269903068,-49.079622818447675,142.3531426034668,-4.9079622818447675,0.6,tracking:fallback-aruco
19.429646968841553,-54.42085545819411,-49.328546575269584,142.3531426034668,-4.932854657526958,0.6,tracking:fallback-aruco
19.491163969039917,-53.93146247756013,-49.56523545334698,142.3531426034668,-4.956523545334698,0.6,tracking:fallback-aruco
19.556474924087524,-53.932462250308646,-49.78641155852203,142.3531426034668,-4.978641155852204,0.6,tracking:fallback-aruco
19.628124713897705,-53.97119119398761,-50.00415139001869,142.3531426034668,-5.000415139001869,0.6,tracking:fallback-aruco
19.693331956863403,-53.96829266060712,-50.21429993997708,142.3531426034668,-5.0214299939977085,0.6,tracking:fallback-aruco
19.75662589073181,-53.963234675964856,-50.21429993997708,142.3531426034668,-5.0214299939977085,0.6,tracking:fallback-aruco
19.82519793510437,-53.80288183164069,-50.57243055838221,142.3531426034668,-5.057243055838221,0.6,tracking:fallback-aruco
19.892735958099365,-54.63365029695291,-50.57243055838221,142.3531426034668,-5.057243055838221,0.6,tracking:fallback-aruco
19.960006713867188,-54.630888647248156,-50.90077231849848,142.3531426034668,-5.090077231849849,0.6,tracking:fallback-aruco
20.02718496322632,-54.657857891213936,-50.90077231849848,142.3531426034668,-5.090077231849849,0.6,tracking:fallback-aruco
20.091959953308105,-53.79629096671093,-51.19358125952048,142.3531426034668,-5.119358125952048,0.6,tracking:fallback-aruco
20.15909194946289,-54.53712981854977,-51.19358125952048,142.3531426034668,-5.119358125952048,0.6,tracking:fallback-aruco
20.226083993911743,-54.51207358038435,-51.50800810257995,142.3531426034668,-5.150800810257995,0.6,tracking:fallback-aruco
20.291484117507935,-54.520503907624786,-51.50800810257995,142.3531426034668,-5.150800810257995,0.6,tracking:fallback-aruco
20.360150814056396,-53.81012525907687,-51.769520124009176,142.3531426034668,-5.176952012400918,0.6,tracking:fallback-aruco
20.427400827407837,-54.36514975756167,-51.769520124009176,142.3531426034668,-5.176952012400918,0.6,tracking:fallback-aruco
20.49018692970276,-54.156523602852346,-52.026096470704786,142.3531426034668,-5.202609647070479,0.6,tracking:fallback-aruco
20.556716918945312,-54.49481828255631,-52.026096470704786,142.3531426034668,-5.202609647070479,0.6,tracking:fallback-aruco
20.625317096710205,-54.93956258238907,-52.234677353247605,142.3531426034668,-5.2234677353247605,0.6,tracking:fallback-aruco
20.690643787384033,-54.95231537787443,-52.234677353247605,142.3531426034668,-5.2234677353247605,0.6,tracking:fallback-aruco
20.75749897956848,-55.65210896697337,-52.43660732776302,142.3531426034668,-5.243660732776302,0.6,tracking:fallback-aruco
20.82784676551819,-55.60025329588771,-52.43660732776302,142.3531426034668,-5.243660732776302,0.6,tracking:fallback-aruco
20.892934799194336,-55.033709875123606,-52.655064621874146,142.3531426034668,-5.265506462187415,0.6,tracking:fallback-aruco
20.95962905883789,-55.00108653294802,-52.655064621874146,142.3531426034668,-5.265506462187415,0.6,tracking:fallback-aruco
21.025973796844482,-55.96473220497914,-52.897481819961186,142.3531426034668,-5.289748181996119,0.6,tracking:fallback-aruco
21.093276739120483,-55.23381337307964,-52.897481819961186,142.3531426034668,-5.289748181996119,0.6,tracking:fallback-aruco
21.155378818511963,-55.101608614508564,-53.12478974158842,142.3531426034668,-5.312478974158842,0.6,tracking:fallback-aruco
21.22479772567749,-54.66040305051747,-53.12478974158842,142.3531426034668,-5.312478974158842,0.6,tracking:fallback-aruco
21.289042711257935,-55.79889024294992,-53.3435809074727,142.3531426034668,-5.33435809074727,0.6,tracking:fallback-aruco
21.356733798980713,-55.37005823595835,-53.3435809074727,142.3531426034668,-5.33435809074727,0.6,tracking:fallback-aruco
21.617312908172607,-55.28500297475962,-53.3435809074727,142.3531426034668,-5.33435809074727,0.6,tracking:fallback-aruco
21.69830894470215,-55.27890305457004,-53.587562343743706,142.3531426034668,-5.35875623437437,0.6,tracking:fallback-aruco
21.761473894119263,-54.543855068285126,-53.587562343743706,142.3531426034668,-5.35875623437437,0.6,tracking:fallback-aruco
21.827655792236328,-55.29445521228105,-53.587562343743706,142.3531426034668,-5.35875623437437,0.6,tracking:fallback-aruco
21.8957679271698,-55.283741718217556,-53.837122226493676,142.3531426034668,-5.383712222649367,0.6,tracking:fallback-aruco
21.962383031845093,-55.2812230741976,-53.837122226493676,142.3531426034668,-5.383712222649367,0.6,tracking:fallback-aruco
22.028719902038574,-55.30552330073115,-53.837122226493676,142.3531426034668,-5.383712222649367,0.6,tracking:fallback-aruco
22.0949227809906,-54.4497911048679,-53.837122226493676,142.3531426034668,-5.383712222649367,0.6,tracking:fallback-aruco
22.160969972610474,-54.463438255185395,-54.06974092194989,142.3531426034668,-5.4069740921949885,0.6,tracking:fallback-aruco
22.228322982788086,-54.77600968032708,-54.06974092194989,142.3531426034668,-5.4069740921949885,0.6,tracking:fallback-aruco
22.294941902160645,-55.60591818722634,-54.06974092194989,142.3531426034668,-5.4069740921949885,0.6,tracking:fallback-aruco
22.362196922302246,-56.73555017582835,-54.06974092194989,142.3531426034668,-5.4069740921949885,0.6,tracking:fallback-aruco
22.428889989852905,-56.23024001919322,-54.06974092194989,142.3531426034668,-5.4069740921949885,0.6,tracking:fallback-aruco
22.495644092559814,-56.227576778335305,-54.06974092194989,142.3531426034668,-5.4069740921949885,0.6,tracking:fallback-aruco
22.56192183494568,-55.366974370124964,-54.33147815534729,142.3531426034668,-5.4331478155347295,0.6,tracking:fallback-aruco
22.62955594062805,-55.97498235126744,-54.33147815534729,142.3531426034668,-5.4331478155347295,0.6,tracking:fallback-aruco
22.69598412513733,-55.42519908230213,-54.33147815534729,142.3531426034668,-5.4331478155347295,0.6,tracking:fallback-aruco
22.76346206665039,-55.97359027487781,-54.58300960566135,142.3531426034668,-5.4583009605661355,0.6,tracking:fallback-aruco
22.828935861587524,-55.7059695197139,-54.58300960566135,142.3531426034668,-5.4583009605661355,0.6,tracking:fallback-aruco
22.89631676673889,-55.708569352251146,-54.58300960566135,142.3531426034668,-5.4583009605661355,0.6,tracking:fallback-aruco
22.9619460105896,-55.70398472603253,-54.58300960566135,142.3531426034668,-5.4583009605661355,0.6,tracking:fallback-aruco
23.028731107711792,-55.70515102553921,-54.794113752383495,142.3531426034668,-5.4794113752383495,0.6,tracking:fallback-aruco
23.09611487388611,-55.70814948934303,-54.794113752383495,142.3531426034668,-5.4794113752383495,0.6,tracking:fallback-aruco
23.162447929382324,-55.70643427523069,-54.794113752383495,142.3531426034668,-5.4794113752383495,0.6,tracking:fallback-aruco
23.229153871536255,-55.706880675200765,-54.794113752383495,142.3531426034668,-5.4794113752383495,0.6,tracking:fallback-aruco
23.29553508758545,-55.28706771724964,-54.794113752383495,142.3531426034668,-5.4794113752383495,0.6,tracking:fallback-aruco
23.35930895805359,-55.24528674605661,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.426747798919678,-55.889459149472955,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.490872859954834,-55.34471484176724,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.55552101135254,-54.32216480658366,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.62329888343811,-55.12297636961992,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.691624879837036,-55.173259218480226,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.757233142852783,-55.14818605032879,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.825116872787476,-55.11611243216986,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.890694856643677,-55.11705861219215,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
23.95866584777832,-55.115053871323354,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.025086879730225,-54.38132705972785,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.089484930038452,-53.975467323858496,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.155704975128174,-53.73290982556331,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.22745180130005,-54.34664977353117,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.291592836380005,-54.45089205094149,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.357882022857666,-53.69531439330859,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.4240779876709,-53.69957909379649,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.491697072982788,-54.188681549112246,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.5554940700531,-53.84462912553499,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.625353813171387,-53.710607137963706,-54.99420569992225,142.3531426034668,-5.499420569992225,0.6,tracking:fallback-aruco
24.692912101745605,-54.4900089648483,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
24.75969386100769,-54.811252900959616,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
24.82235884666443,-55.88671159715686,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
24.892174005508423,-56.222807123770735,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
24.9587459564209,-55.675961873153284,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
25.024919033050537,-56.83461282855886,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
25.093063831329346,-56.84697454481916,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
25.15849494934082,-56.85045229134316,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
25.225142002105713,-56.844987925038566,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
25.291738986968994,-57.349860609716615,-54.79091416179944,142.3531426034668,-5.479091416179944,0.6,tracking:fallback-aruco
25.363494873046875,-57.83874995299668,-55.03375687358433,142.3531426034668,-5.503375687358433,0.6,tracking:fallback-aruco
25.42482590675354,-57.08015649011381,-55.03375687358433,142.3531426034668,-5.503375687358433,0.6,tracking:fallback-aruco
25.49039602279663,-57.820656519835865,-55.03375687358433,142.3531426034668,-5.503375687358433,0.6,tracking:fallback-aruco
25.559562921524048,-56.84128034678747,-55.309978448745404,142.3531426034668,-5.53099784487454,0.6,tracking:fallback-aruco
25.62506890296936,-56.843109365823864,-55.309978448745404,142.3531426034668,-5.53099784487454,0.6,tracking:fallback-aruco
25.69143009185791,-57.8199614685109,-55.309978448745404,142.3531426034668,-5.53099784487454,0.6,tracking:fallback-aruco
25.759047746658325,-56.38896569132905,-55.60770309421694,142.3531426034668,-5.560770309421693,0.6,tracking:fallback-aruco
25.823419094085693,-57.059545711739105,-55.60770309421694,142.3531426034668,-5.560770309421693,0.6,tracking:fallback-aruco
25.890058994293213,-57.058967316491206,-55.60770309421694,142.3531426034668,-5.560770309421693,0.6,tracking:fallback-aruco
25.95846176147461,-57.072768814945476,-55.826860968931385,142.3531426034668,-5.582686096893139,0.6,tracking:fallback-aruco
26.02571988105774,-56.27023532921952,-55.826860968931385,142.3531426034668,-5.582686096893139,0.6,tracking:fallback-aruco
26.088587999343872,-57.34092005917002,-55.826860968931385,142.3531426034668,-5.582686096893139,0.6,tracking:fallback-aruco
26.15575075149536,-57.06363119540512,-55.826860968931385,142.3531426034668,-5.582686096893139,0.6,tracking:fallback-aruco
26.226850986480713,-57.32260220666605,-56.028987331728246,142.3531426034668,-5.602898733172824,0.6,tracking:fallback-aruco
26.28927493095398,-56.187971801712834,-56.028987331728246,142.3531426034668,-5.602898733172824,0.6,tracking:fallback-aruco
26.358223915100098,-56.195291541992276,-56.028987331728246,142.3531426034668,-5.602898733172824,0.6,tracking:fallback-aruco
26.42783498764038,-56.389398114583884,-56.028987331728246,142.3531426034668,-5.602898733172824,0.6,tracking:fallback-aruco
26.489929914474487,-56.669855210820614,-56.028987331728246,142.3531426034668,-5.602898733172824,0.6,tracking:fallback-aruco
