sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.27783241868019104,1.0,pose,3.1218092302375324,1.9564296095413332,0.42885684967041016,0.9687438528984784,13.645620918273888,2.9454088605423023,2.9454088605423023,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8263244628906,2.1349263188220786
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2884295582771301,1.0,pose,3.1462337235518065,1.9526037826474434,0.4444744884967804,0.9675516746938229,13.678954251607221,2.942831304699863,2.942831304699863,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8208312988281,2.1346616338311915
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.27626365423202515,1.0,pose,3.157453373148463,1.9512449180388165,0.4252808690071106,0.9689203388988972,13.712287584940555,2.936301496565683,2.936301496565683,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8069152832031,2.1348715510249745
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2878153324127197,1.0,pose,3.2367543414869924,1.9470475469627146,0.44014298915863037,0.967620775103569,13.745620918273888,3.003661622581435,3.003661622581435,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.9504699707031,2.1367661486598495
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28443726897239685,1.0,pose,3.138243236322457,1.9474571591845313,0.4387883245944977,0.9680008072406052,13.778954251607221,2.9521391452420054,2.9521391452420054,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8406677246094,2.1344595786371245
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2907077670097351,1.0,pose,3.1287890901857986,1.9466247088828377,0.4454093873500824,0.9672953762114047,13.812287584940554,3.017465866093166,3.017465866093166,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.9798889160156,2.1369518738700806
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28517216444015503,1.0,pose,3.1857594728534107,1.9397892931401688,0.4365256130695343,0.9679181315004826,13.845620918273887,2.956420751891391,2.956420751891391,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.84979248046875,2.134469789110942
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.27281972765922546,1.0,pose,3.154724140892293,1.9445873137102716,0.4199003279209137,0.969307780638337,13.87895425160722,2.967103288882835,2.967103288882835,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.87255859375,2.134546262148067
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2876918315887451,1.0,pose,3.167319563810809,1.9409745147665367,0.44029298424720764,0.967634668946266,13.912287584940554,2.965341959057168,2.965341959057168,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8688049316406,2.134668369663156
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28969186544418335,1.0,pose,3.160601035252234,1.941266995806648,0.4317784905433655,0.9674096651375292,13.945620918273887,2.960072289334847,2.960072289334847,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8575744628906,2.135219113397473
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.27762332558631897,1.0,pose,3.1564049149019278,1.9409483739413564,0.42420855164527893,0.9687673758715392,13.97895425160722,2.957079460606681,2.957079460606681,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8511962890625,2.134506504175014
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28582677245140076,1.0,pose,3.170059957917228,1.936463331062407,0.43873193860054016,0.9678444880992174,14.012287584940553,2.9706259485341686,2.9706259485341686,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.88006591796875,2.135144331200516
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2765624523162842,1.0,pose,3.1356448625050364,1.9377007986192631,0.4233255088329315,0.9688867241144179,14.045620918273887,2.961905217933915,2.961905217933915,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8614807128906,2.135106724691478
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.3051985502243042,1.0,pose,3.1249565457299857,1.9387054170149305,0.45542216300964355,0.9656651630997657,14.07895425160722,2.9728311907549227,2.9728311907549227,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.884765625,2.135125201712456
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.27320221066474915,1.0,pose,3.141069088717382,1.9359840605630523,0.42072010040283203,0.9692647513002157,14.112287584940553,2.9501773388508155,2.9501773388508155,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.83648681640625,2.1346733672433733
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2895340621471405,1.0,pose,3.1626335327906876,1.9330480677731705,0.4417169988155365,0.9674274180084466,14.145620918273886,2.9634231119300183,2.9634231119300183,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8647155761719,2.1343924526350864
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.29049786925315857,1.0,pose,3.1297611124288127,1.9377086915093544,0.4452842175960541,0.9673189897090195,14.17895425160722,2.9324781220660645,2.9324781220660645,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.79876708984375,2.1341910999588967
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2854636609554291,1.0,pose,3.14918955301926,1.935841970971641,0.42772698402404785,0.9678853381425141,14.212287584940553,2.956091397533746,2.956091397533746,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8490905761719,2.1342273710443074
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.29273638129234314,1.0,pose,3.1705890166837953,1.931167054516319,0.4388945400714874,0.9670671571046114,14.245620918273886,2.9618049796511534,2.9618049796511534,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.86126708984375,2.133503485792324
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2621404230594635,1.0,pose,3.1093470988707255,1.936232713009399,0.4014589488506317,0.9705092024058104,14.27895425160722,2.8973804033448465,2.8973804033448465,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.7239685058594,2.134257996094296
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2790133059024811,1.0,pose,3.1918343024846925,1.935487937668728,0.4279046058654785,0.9686110030859709,14.312287584940552,2.9410699748741957,2.9410699748741957,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.81707763671875,2.133780258540073
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2840515375137329,1.0,pose,3.171166952855969,1.9385749622080088,0.42527005076408386,0.9680442020297051,14.345620918273886,2.9387358548613203,2.9387358548613203,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8121032714844,2.1336117984962435
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2761681079864502,1.0,pose,3.1783470434514207,1.9366383701067593,0.42280253767967224,0.9689310878515243,14.378954251607219,2.9363301360750436,2.9363301360750436,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8069763183594,2.1338603732285764
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.30947765707969666,1.0,pose,3.1835016939998755,1.9360267248786913,0.46546462178230286,0.9651837635785341,14.412287584940552,3.0318142602827463,3.0318142602827463,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,493.0104675292969,2.136207643483516
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2801583707332611,1.0,pose,3.1596194518758822,1.9327448050276337,0.427658349275589,0.9684821832925081,14.445620918273885,2.9753801070880015,2.9753801070880015,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.89019775390625,2.134285363903882
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2969062030315399,1.0,pose,3.225621715466665,1.9391629287689454,0.45469048619270325,0.9665980521589517,14.478954251607218,3.0221627456282785,3.0221627456282785,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.9898986816406,2.136365414455412
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28627339005470276,1.0,pose,3.1378307770422382,1.9317556609701,0.43701180815696716,0.9677942436188458,14.512287584940552,2.9723013598317545,2.9723013598317545,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8836364746094,2.13406665824092
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2921319901943207,1.0,pose,3.1362397367759187,1.9303630908563323,0.4455703794956207,0.967135151103139,14.545620918273885,2.978745249437853,2.978745249437853,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8973693847656,2.1347337746289656
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.30279773473739624,1.0,pose,3.2177057868587733,1.9407727927835485,0.4650181531906128,0.9659352548420428,14.578954251607218,3.037356005343991,3.037356005343991,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,493.02227783203125,2.136758093314439
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.27131882309913635,1.0,pose,3.1612724661488802,1.9343203241626112,0.4191056489944458,0.9694766324013471,14.612287584940551,2.9692942113489083,2.9692942113489083,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8772277832031,2.1364740179477297
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2951928973197937,1.0,pose,3.140082119328531,1.9370931086368666,0.4412117600440979,0.9667907990515232,14.645620918273885,2.9687071014070194,2.9687071014070194,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8759765625,2.1341563503747834
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2928468883037567,1.0,pose,3.1562379092711432,1.9318269105526418,0.44733715057373047,0.9670547250658272,14.678954251607218,2.9649123664167614,2.9649123664167614,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8678894042969,2.134013454605436
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2789507210254669,1.0,pose,3.213873440221468,1.9297584852149137,0.4256749451160431,0.968618043884635,14.712287584940551,2.9801915446605554,2.9801915446605554,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.90045166015625,2.1336962422807915
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2920092046260834,1.0,pose,3.173093695779151,1.9376072483923132,0.449418842792511,0.9671489644795657,14.745620918273884,3.0257856435623736,3.0257856435623736,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.99761962890625,2.1366011350571275
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28352904319763184,1.0,pose,3.1945669933986918,1.9443173289575377,0.4414944648742676,0.9681029826402663,14.778954251607217,3.022978971645051,3.022978971645051,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.99163818359375,2.1364777180608017
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2683160603046417,1.0,pose,3.1422369517706277,1.9368342167398889,0.41495779156684875,0.9698144432157279,14.81228758494055,2.97333238216873,2.97333238216873,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8858337402344,2.1342260678701868
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2748483121395111,1.0,pose,3.153525795930469,1.933468674678806,0.42542770504951477,0.9690795648843049,14.845620918273884,2.9653849183212087,2.9653849183212087,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.868896484375,2.1340733903185622
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2787643373012543,1.0,pose,3.152267747552857,1.9300168352782343,0.4202008545398712,0.9686390120536088,14.878954251607217,2.954444625745521,2.954444625745521,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8455810546875,2.1336589038447844
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28468602895736694,1.0,pose,3.1424976808805973,1.9287885233977653,0.4371914267539978,0.9679728217422963,14.91228758494055,2.9747357181273917,2.9747357181273917,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8888244628906,2.1346579400059036
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28221672773361206,1.0,pose,3.146854276637528,1.9282612554848138,0.43270769715309143,0.9682506181299686,14.945620918273884,2.9719147264553887,2.9719147264553887,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8828125,2.134713566022302
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28469550609588623,1.0,pose,3.0949122349177403,1.934875110509176,0.44044744968414307,0.9679717555642127,14.978954251607217,2.9673467247123986,2.9673467247123986,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8730773925781,2.1342814541738258
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.289034366607666,1.0,pose,3.1629215321298965,1.9285544920744473,0.44169536232948303,0.9674836337566375,15.01228758494055,2.9906449655771152,2.9906449655771152,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.9227294921875,2.1342564756810094
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.26515108346939087,1.0,pose,3.1135018124234892,1.92906298761251,0.403350830078125,0.9701705031096934,15.045620918273883,2.8751275045717857,2.8751275045717857,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.6765441894531,2.129687448113576
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2683025002479553,1.0,pose,3.187647275229779,1.9229320291729797,0.4079209864139557,0.9698159687221051,15.078954251607216,2.9425878688702993,2.9425878688702993,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8203125,2.134216294115007
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.29925456643104553,1.0,pose,3.2140772792291052,1.9313104238761476,0.46006619930267334,0.9663338612765073,15.11228758494055,3.00724156125149,3.00724156125149,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.9580993652344,2.1352395489788654
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28889480233192444,1.0,pose,3.1631228615969604,1.9255844829591844,0.44239336252212524,0.9674993347376584,15.145620918273883,2.9716999301351854,2.9716999301351854,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8823547363281,2.1344395924604886
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.28161489963531494,1.0,pose,3.1527208867834955,1.9321891653301784,0.43040406703948975,0.9683183237910271,15.178954251607216,2.978086540722563,2.978086540722563,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.8959655761719,2.1350554254626966
sample_002_1000g,1000.0,3.01,1,target-local-scale,fallback-aruco,20,0.2896590828895569,1.0,pose,3.1532391191035543,1.9264537398887138,0.442359983921051,0.9674133531749247,15.21228758494055,2.9724875166425972,2.9724875166425972,2.7980747005362776,371.41990184242724,0.27980747005362777,0.6,tracking:static-pose,492.884033203125,2.1352795516747034
