timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
35.824568033218384,5.421835878807882,5.421835878807882,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.7030639648438,2.746961369676871
35.891149044036865,5.5845972800648935,5.5845972800648935,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.2494506835938,2.766967076995603
35.95521426200867,5.546359738811565,5.546359738811565,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3560180664062,2.768074599813205
36.205241203308105,5.354098928580765,5.354098928580765,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.891845703125,2.7665611769050704
36.28158712387085,5.283317867108394,5.283317867108394,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-655.089111328125,2.7666100830153733
36.33962917327881,5.542483424492069,5.542483424492069,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3668212890625,2.7669875211574433
36.405620098114014,5.454182298298814,5.454182298298814,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.6129150390625,2.756767475498655
36.47176909446716,5.542089223035849,5.542089223035849,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.367919921875,2.765875213731463
36.538655042648315,5.540468617049167,5.540468617049167,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3724365234375,2.7669457204706025
36.604804277420044,5.547148141724004,5.547148141724004,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3538208007812,2.766986608465204
36.67145395278931,5.5538714665606435,5.5538714665606435,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3350830078125,2.766997195732193
36.737431049346924,5.4719870640714126,5.4719870640714126,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.5632934570312,2.7571609006914226
36.80542707443237,5.569201523191417,5.569201523191417,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.2923583984375,2.7657324083418047
36.871121883392334,5.568369320117175,5.568369320117175,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.294677734375,2.766956489959097
36.93995904922485,5.334673556821485,5.334673556821485,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9459838867188,2.766925094396169
37.0062530040741,5.337827168471244,5.337827168471244,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9371948242188,2.7669256419870916
37.07286620140076,5.578859458868804,5.578859458868804,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.2654418945312,2.7658283398385595
37.139070987701416,5.577414053529331,5.577414053529331,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.2694702148438,2.7669347685343815
37.20615029335022,5.497610158725705,5.497610158725705,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.4918823242188,2.7555440629096224
37.273298025131226,5.499296464955091,5.499296464955091,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.4871826171875,2.757114321697476
37.33915615081787,5.355325333111227,5.355325333111227,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.888427734375,2.766904103574193
37.40609526634216,5.360603252608393,5.360603252608393,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8737182617188,2.7669354986607657
37.47289299964905,5.375188706488529,5.375188706488529,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8330688476562,2.766944990338824
37.539613008499146,5.357581041444041,5.357581041444041,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8821411132812,2.7669148727387274
37.606285095214844,5.248321537828429,5.248321537828429,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-655.1866455078125,2.757093479466664
37.67280912399292,5.244620424156142,5.244620424156142,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-655.1969604492188,2.757081155513217
37.73977303504944,5.325431722681219,5.325431722681219,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9717407226562,2.766913960094414
37.80728816986084,5.329592738052429,5.329592738052429,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9601440429688,2.766915237796621
37.87279915809631,5.32486232057779,5.32486232057779,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9733276367188,2.766914325152067
37.93955111503601,5.363932064905361,5.363932064905361,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8644409179688,2.766893517019582
38.005918979644775,5.378232817733783,5.378232817733783,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8245849609375,2.7669048336843938
38.05611491203308,5.27392273240182,5.27392273240182,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-655.1152954101562,2.757093479466664
38.124606132507324,5.551834759036841,5.551834759036841,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3407592773438,2.757104897345384
38.19089317321777,5.380225725095783,5.380225725095783,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8190307617188,2.7669347685343815
38.25553512573242,5.3835764374736526,5.3835764374736526,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8096923828125,2.7669254594567603
38.32125425338745,5.389577059640555,5.389577059640555,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.79296875,2.7669239992149737
38.39027214050293,5.372275995728682,5.372275995728682,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.8411865234375,2.766924729335674
38.45830821990967,5.418003364650189,5.418003364650189,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.7137451171875,2.7659100510001067
38.525278091430664,5.545242834685609,5.545242834685609,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.359130859375,2.7570932982312564
38.5922691822052,5.25688446946076,5.25688446946076,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-655.1627807617188,2.757093479466664
38.65754508972168,5.546775840348686,5.546775840348686,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3548583984375,2.765837641535307
38.72352623939514,5.323526415642823,5.323526415642823,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.97705078125,2.7669260070478274
38.78839612007141,5.330556341612077,5.330556341612077,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9574584960938,2.7669048336843938
38.857508182525635,5.333534752614628,5.333534752614628,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9491577148438,2.7669137775656236
38.92503905296326,5.3324397485695725,5.3324397485695725,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9522094726562,2.766904286101707
38.991963148117065,5.251409449235484,5.251409449235484,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-655.1780395507812,2.757057957782077
39.05677008628845,5.6118409807058685,5.6118409807058685,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.1735229492188,2.7669148727387274
39.115631103515625,5.349499911591533,5.349499911591533,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.9046630859375,2.7669046511568074
39.19112515449524,5.364961368707713,5.364961368707713,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.861572265625,2.7669046511568074
39.259227991104126,5.627696639278268,5.627696639278268,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.1293334960938,2.7669148727387274
39.32407093048096,5.540381016725563,5.540381016725563,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.3726806640625,2.7571036286875232
39.39079403877258,5.719961680114623,5.719961680114623,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-653.8721923828125,2.7555333820761536
39.45779299736023,5.730298518299945,5.730298518299945,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-653.8433837890625,2.7555449680688073
39.52429795265198,5.629645746478467,5.629645746478467,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.1239013671875,2.7469460777677814
39.590662240982056,5.705682827367102,5.705682827367102,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-653.9119873046875,2.7469561524181647
39.658271074295044,5.795582659466138,5.795582659466138,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-653.6614379882812,2.756776897544129
39.72553515434265,5.67708132171026,5.67708132171026,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-653.99169921875,2.746977561295599
39.79016709327698,5.569639524809439,5.569639524809439,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.2911376953125,2.757127008427034
39.85731506347656,5.563463701995327,5.563463701995327,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.308349609375,2.757104897345384
39.92374920845032,5.741774160692123,5.741774160692123,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-653.8114013671875,2.7555549248590854
39.996976137161255,5.387584152278555,5.387584152278555,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.7985229492188,2.746935463483928
40.06124019622803,5.391986068539676,5.391986068539676,5.289507743016282,-240.33644817704885,0.5289507743016282,0.6,tracking:fallback-aruco,-654.7862548828125,2.7681679534458783
40.12662315368652,5.348602008274588,5.348602008274588,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.9071655273438,2.7669243642752757
40.1916868686676,5.3509891170928086,5.3509891170928086,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.9005126953125,2.7669260070478274
40.258453130722046,5.26895141403727,5.26895141403727,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-655.129150390625,2.757115409126863
40.32264494895935,5.6277185393591695,5.6277185393591695,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.1292724609375,2.7469664070489097
40.39039421081543,5.2541250592672215,5.2541250592672215,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-655.1704711914062,2.757114865412062
40.456881046295166,5.5462940385688615,5.5462940385688615,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.356201171875,2.7571494823488503
40.527608156204224,5.775916386816946,5.775916386816946,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-653.7162475585938,2.756824189937598
40.59050798416138,5.79740036618093,5.79740036618093,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-653.6563720703125,2.7568049828694803
40.65926814079285,5.5607699920444915,5.5607699920444915,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.3158569335938,2.75718428140226
40.72736406326294,5.579450761053134,5.579450761053134,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.2637939453125,2.7658473080707693
40.79048824310303,5.593313512263533,5.593313512263533,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.2251586914062,2.7669451728717327
40.85748910903931,5.537972007826442,5.537972007826442,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.37939453125,2.757126464707658
40.92504811286926,5.764966346366394,5.764966346366394,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-653.7467651367188,2.7568147675688524
40.9923141002655,5.760586330186173,5.760586330186173,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-653.7589721679688,2.7568049828694803
41.057650089263916,5.50126747223619,5.50126747223619,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.481689453125,2.756776897544129
41.127219915390015,5.654721339110232,5.654721339110232,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.0540161132812,2.746977561295599
41.192854166030884,5.387584152278555,5.387584152278555,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.7985229492188,2.7469575916599664
41.25779104232788,5.387606052359455,5.387606052359455,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.7984619140625,2.7469559725130455
41.325016021728516,5.387189950822335,5.387189950822335,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.7996215820312,2.746957051944114
41.39375424385071,5.350748216202896,5.350748216202896,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.9011840820312,2.766955394753048
41.457524061203,5.351339518387226,5.351339518387226,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.8995361328125,2.7669354986607657
41.52587914466858,5.77659528932488,5.77659528932488,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-653.71435546875,2.756795560632027
41.59018015861511,5.670423697116323,5.670423697116323,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.01025390625,2.7469680262081315
41.65833616256714,5.665758979884388,5.665758979884388,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.0232543945312,2.7469664070489097
41.72337508201599,5.662495867830124,5.662495867830124,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.0323486328125,2.746967306581575
41.79035806655884,5.655159340728254,5.655159340728254,5.490944086865714,-240.33644817704885,0.5490944086865713,0.6,tracking:fallback-aruco,-654.0527954101562,2.7469561524181647
