sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16459769010543823,1.0,pose,2.6352841393945368,3.0111685635910166,0.41345155239105225,0.9814827598631382,23.25820080439281,3.198250742694468,3.198250742694468,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.50390625,2.277480392228197
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16373313963413239,1.0,pose,2.6354489962846337,3.0092910628019087,0.41671526432037354,0.9815800217911601,23.291534137726146,3.162311727586385,3.162311727586385,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.42205810546875,2.2763617670147065
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15659357607364655,1.0,pose,2.6569238241602737,3.0093276905804762,0.4111567735671997,0.9823832226917146,23.32486747105948,3.158693705931209,3.158693705931209,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.413818359375,2.276553771027422
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15779192745685577,1.0,pose,2.6638692336984633,3.0063315195964395,0.41245707869529724,0.9822484081611036,23.358200804392816,3.156040490050746,3.156040490050746,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.40777587890625,2.2765900997545327
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15196505188941956,1.0,pose,2.6515798014904988,3.0098198278990544,0.40467894077301025,0.9829039316624402,23.39153413772615,3.1432032132149734,3.1432032132149734,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.3785400390625,2.276215499980029
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1547827124595642,1.0,pose,2.6471061688283513,3.0107218270063965,0.40272057056427,0.9825869448482989,23.424867471059486,3.1263191121574847,3.1263191121574847,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.340087890625,2.2752849704505627
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15246890485286713,1.0,pose,2.672414712541593,3.0129668068608404,0.3944922387599945,0.9828472482040524,23.45820080439282,3.1234380949135483,3.1234380949135483,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.3335266113281,2.275263000579895
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15285901725292206,1.0,pose,2.6545592139309795,3.0091894245520825,0.4068528711795807,0.9828033605590463,23.491534137726156,3.157903101199152,3.157903101199152,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4120178222656,2.2764868006986365
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15815679728984833,1.0,pose,2.6585755976712155,3.0053743487880284,0.4179830551147461,0.982207360304892,23.52486747105949,3.158841106813457,3.158841106813457,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4141540527344,2.2764880362778808
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1554146260023117,1.0,pose,2.684975394961986,3.00372797919661,0.4187930226325989,0.9825158545747399,23.558200804392825,3.164737142103373,3.164737142103373,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4275817871094,2.2755708643005192
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15796028077602386,1.0,pose,2.6998884954862143,3.003563316707484,0.4058399200439453,0.9822294684126973,23.59153413772616,3.208944006697544,3.208944006697544,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.52825927734375,2.276218217608273
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.152457132935524,1.0,pose,2.671661050475776,3.005868370510761,0.4035150408744812,0.9828485725447536,23.624867471059495,3.176328211480141,3.176328211480141,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4539794921875,2.276665232229077
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1536180078983307,1.0,pose,2.659308570117906,3.007708817300678,0.4133857786655426,0.9827179741114378,23.65820080439283,3.1687035658438627,3.1687035658438627,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4366149902344,2.276784119729537
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16816261410713196,1.0,pose,2.668837025278048,3.0063008600865477,0.4165324866771698,0.9810817059129475,23.691534137726165,3.2312417401575924,3.2312417401575924,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.57904052734375,2.2777529841343247
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16760489344596863,1.0,pose,2.655954188356106,3.0038858550769776,0.42616429924964905,0.9811444494873285,23.7248674710595,3.245486025414823,3.245486025414823,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.6114807128906,2.2775001789179585
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15852415561676025,1.0,pose,2.6246404373603753,3.0022537665585385,0.4196707010269165,0.9821660324931145,23.758200804392835,3.1944987202372483,3.1944987202372483,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.495361328125,2.2767794233141383
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1604391187429428,1.0,pose,2.6229607790561076,3.002811272753442,0.41904884576797485,0.9819505991414188,23.79153413772617,3.1928505103721125,3.1928505103721125,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4916076660156,2.276779670493413
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15949848294258118,1.0,pose,2.6211676044618457,3.0025650079548325,0.41628801822662354,0.9820564206689595,23.824867471059505,3.195651127134823,3.195651127134823,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.49798583984375,2.2769319431266446
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1574619561433792,1.0,pose,2.633773573728861,3.002257390116234,0.41688093543052673,0.9822855299338697,23.85820080439284,3.1881470822203832,3.1881470822203832,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.48089599609375,2.2766780843332475
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.15586529672145844,1.0,pose,2.6511074879542695,3.0013951815803663,0.4219549298286438,0.9824651541188358,23.891534137726175,3.1881470822203832,3.1881470822203832,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.48089599609375,2.2766778371760297
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1525309681892395,1.0,pose,2.6703117625878354,3.000642353658683,0.4174960255622864,0.9828402660787106,23.92486747105951,3.188508884385901,3.188508884385901,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.4817199707031,2.2765092884508147
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.18393255770206451,1.0,pose,2.6791686939261616,2.999654062960297,0.4377271831035614,0.9793075872585177,23.958200804392845,3.283703054157646,3.283703054157646,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.6985168457031,2.278760557111684
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1706847846508026,1.0,pose,2.6399479852958248,3.0046057133264825,0.4287264049053192,0.9807979617267846,23.99153413772618,3.2635091332896815,3.2635091332896815,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.65252685546875,2.2790458390812494
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17352387309074402,1.0,pose,2.645090481267058,3.0045096509697644,0.43441444635391235,0.9804785642772913,24.024867471059515,3.261820723183933,3.261820723183933,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.648681640625,2.278895017057874
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1587737500667572,1.0,pose,2.6470532714415507,3.0044325248163415,0.4255106449127197,0.9821379531174899,24.05820080439285,3.214250438458469,3.214250438458469,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.54034423828125,2.278040488392992
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16860437393188477,1.0,pose,2.6943704344387953,3.00481680840492,0.42566871643066406,0.9810320079326629,24.091534137726185,3.2416670025565812,3.2416670025565812,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.602783203125,2.278162241844645
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.18302828073501587,1.0,pose,2.6634355932362754,3.007380310729679,0.44053199887275696,0.9794093184173107,24.12486747105952,3.28799107982304,3.28799107982304,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.7082824707031,2.2791352520370265
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17595836520195007,1.0,pose,2.654850320912193,3.0141404355993564,0.42140883207321167,0.9802046839147807,24.158200804392855,3.293645913669278,3.293645913669278,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.7211608886719,2.2791932132132326
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17507024109363556,1.0,pose,2.612494676174763,3.013875626764568,0.4247044622898102,0.980304597876966,24.19153413772619,3.2694453688202114,3.2694453688202114,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.6660461425781,2.2782679205321266
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16735094785690308,1.0,pose,2.62781697334243,3.012536908981047,0.4142409861087799,0.9811730183660983,24.224867471059525,3.272889189432731,3.272889189432731,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.67388916015625,2.277903160179621
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16853728890419006,1.0,pose,2.642763622128687,3.0161742865410135,0.41306865215301514,0.9810395549982787,24.25820080439286,3.2771236147773073,3.2771236147773073,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.68353271484375,2.277857387787811
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1687876582145691,1.0,pose,2.635560737300739,3.0185675838707366,0.41371122002601624,0.9810113884508609,24.291534137726195,3.2770432142960813,3.2770432142960813,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.683349609375,2.27765230057705
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16993610560894012,1.0,pose,2.6644984150990383,3.0188907617203276,0.41444146633148193,0.9808821881189942,24.32486747105953,3.2952003229729834,3.2952003229729834,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.7247009277344,2.2785619915165842
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17307235300540924,1.0,pose,2.638508936866852,3.019343892781555,0.42428839206695557,0.9805293602868914,24.358200804392865,3.3066841917081167,3.3066841917081167,3.0116544534418557,299.39851476139773,0.30116544534418555,0.6,tracking:static-pose,430.7508544921875,2.2789529660156345
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17247779667377472,1.0,pose,2.5879553833712787,3.0200366813024506,0.42405229806900024,0.9805962478742003,24.3915341377262,3.3186772634910153,3.3186772634910153,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.7781677246094,2.2790772938087165
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17661939561367035,1.0,pose,2.593866438983778,3.0242037099263883,0.42648571729660034,0.980130317993462,24.424867471059535,3.2944097182409267,3.2944097182409267,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.722900390625,2.2786466623885833
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17757847905158997,1.0,pose,2.6212944345870124,3.023983628860949,0.43066513538360596,0.9800224211066961,24.45820080439287,3.2731035907160004,3.2731035907160004,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.67437744140625,2.277665658571276
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1682053655385971,1.0,pose,2.6308724607965996,3.028889026467539,0.41193515062332153,0.9810768963769079,24.491534137726205,3.260922917810241,3.260922917810241,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.6466369628906,2.27742202349647
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1684592366218567,1.0,pose,2.606953281245909,3.0280477409195194,0.41547825932502747,0.981048335880041,24.52486747105954,3.2587253046567266,3.2587253046567266,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.6416320800781,2.277442056495148
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1653597205877304,1.0,pose,2.6075358378861835,3.029656202817463,0.42685335874557495,0.9813970314338802,24.558200804392875,3.2107932177657452,3.2107932177657452,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.532470703125,2.2774564013280183
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1668279767036438,1.0,pose,2.6133208754404356,3.0304476124067934,0.41375282406806946,0.9812318526208401,24.59153413772621,3.2367491731215825,3.2367491731215825,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.5915832519531,2.277502652278353
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17479267716407776,1.0,pose,2.651491708067275,3.031178340912482,0.4264959394931793,0.9803358238190412,24.624867471059545,3.2860212680329997,3.2860212680329997,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.70379638671875,2.279690215054757
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17727504670619965,1.0,pose,2.600381514532918,3.0331269995473855,0.42532408237457275,0.9800565572455524,24.65820080439288,3.322884888675183,3.322884888675183,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.7877502441406,2.2797903353679647
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.16744418442249298,1.0,pose,2.6198968544969543,3.0372098681547675,0.4251056909561157,0.9811625292524695,24.691534137726215,3.2865706713213783,3.2865706713213783,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.7050476074219,2.278489209305297
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17253996431827545,1.0,pose,2.625235519885562,3.034682782172103,0.4239308834075928,0.9805892540141941,24.72486747105955,3.242028804722099,3.242028804722099,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.6036071777344,2.2780847833662548
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1744341105222702,1.0,pose,2.622652803393249,3.0366022723880146,0.4276840388774872,0.9803761625662446,24.758200804392885,3.269619569862868,3.269619569862868,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.66644287109375,2.278005598034692
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.1727101057767868,1.0,pose,2.616202182118319,3.0354463024797456,0.4197312295436859,0.9805701131001114,24.79153413772622,3.2676765582332363,3.2676765582332363,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.6620178222656,2.278242180557541
sample_005_700g,700.0,2.95,1,target-local-scale,fallback-aruco,20,0.17461951076984406,1.0,pose,2.677407865313048,3.0374639874915808,0.4305506944656372,0.9803553050383924,24.824867471059555,3.2801520329034917,3.2801520329034917,3.213390808402653,299.39851476139773,0.3213390808402653,0.6,tracking:static-pose,430.6904296875,2.278517677983933
