timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
70.35823082923889,-0.018857955932617188,-0.0689341277002939,-42.78655433654785,-0.006893412770029391,0.6,tracking:fallback-aruco
70.42864799499512,-0.0041599273681640625,-0.055603082728008686,-42.78655433654785,-0.005560308272800869,0.6,tracking:fallback-aruco
70.49788069725037,0.0010890960693359375,-0.043935381988377105,-42.78655433654785,-0.004393538198837711,0.6,tracking:fallback-aruco
70.55888986587524,0.0051326751708984375,-0.033836786045255945,-42.78655433654785,-0.0033836786045255947,0.6,tracking:fallback-aruco
70.62651181221008,0.009435653686523438,-0.02493097420710176,-42.78655433654785,-0.002493097420710176,0.6,tracking:fallback-aruco
70.69234585762024,-0.21860694885253906,-0.06479102828435447,-42.78655433654785,-0.0064791028284354475,0.6,tracking:fallback-aruco
70.75668001174927,-0.0029010772705078125,-0.0520535847332549,-42.78655433654785,-0.00520535847332549,0.6,tracking:fallback-aruco
70.82511591911316,-2.09808349609375e-05,-0.04134486152190573,-42.78655433654785,-0.004134486152190573,0.6,tracking:fallback-aruco
70.8936619758606,0.0018367767333984375,-0.032457737348905794,-42.78655433654785,-0.0032457737348905794,0.6,tracking:fallback-aruco
70.95888090133667,0.0056476593017578125,-0.024615344022055438,-42.78655433654785,-0.0024615344022055436,0.6,tracking:fallback-aruco
71.02686071395874,0.020315170288085938,-0.015368287264501108,-42.78655433654785,-0.0015368287264501109,0.6,tracking:fallback-aruco
71.09289765357971,0.0006122589111328125,-0.012079363917602084,-42.78655433654785,-0.0012079363917602084,0.6,tracking:fallback-aruco
71.15947079658508,-0.0011768341064453125,-0.009835536676525094,-42.78655433654785,-0.0009835536676525093,0.6,tracking:fallback-aruco
71.22817492485046,-0.011953353881835938,-0.010271400280588362,-42.78655433654785,-0.0010271400280588362,0.6,tracking:fallback-aruco
71.29242277145386,-0.010343551635742188,-0.01028624960262453,-42.78655433654785,-0.001028624960262453,0.6,tracking:fallback-aruco
71.3581907749176,-0.1676654815673828,-0.04267614570737378,-42.78655433654785,-0.004267614570737379,0.6,tracking:fallback-aruco
71.42544102668762,-0.015623092651367188,-0.037108412488313855,-42.78655433654785,-0.0037108412488313855,0.6,tracking:fallback-aruco
71.4914779663086,-0.020051956176757812,-0.03359805828878259,-42.78655433654785,-0.003359805828878259,0.6,tracking:fallback-aruco
71.55958390235901,-0.17174339294433594,-0.06202946553984326,-42.78655433654785,-0.006202946553984326,0.6,tracking:fallback-aruco
71.62430381774902,-0.019041061401367188,-0.0531821104830718,-42.78655433654785,-0.00531821104830718,0.6,tracking:fallback-aruco
71.6930980682373,-0.025552749633789062,-0.04749576854216507,-42.78655433654785,-0.004749576854216507,0.6,tracking:fallback-aruco
71.75681591033936,-0.1789417266845703,-0.07454839088928077,-42.78655433654785,-0.007454839088928076,0.6,tracking:fallback-aruco
71.82653188705444,-0.07858085632324219,-0.07537830430810626,-42.78655433654785,-0.007537830430810626,0.6,tracking:fallback-aruco
71.89326906204224,-0.07053947448730469,-0.07438243469298816,-42.78655433654785,-0.007438243469298817,0.6,tracking:fallback-aruco
71.95970678329468,-0.04828834533691406,-0.06901206382105161,-42.78655433654785,-0.006901206382105162,0.6,tracking:fallback-aruco
72.02512288093567,-0.04734992980957031,-0.06455382456495873,-42.78655433654785,-0.006455382456495873,0.6,tracking:fallback-aruco
72.09267997741699,-0.026075363159179688,-0.056634651548007724,-42.78655433654785,-0.005663465154800772,0.6,tracking:fallback-aruco
72.16160678863525,-0.022703170776367188,-0.04965128326521016,-42.78655433654785,-0.004965128326521016,0.6,tracking:fallback-aruco
72.22717595100403,-0.018247604370117188,-0.04318815668859337,-42.78655433654785,-0.004318815668859337,0.6,tracking:fallback-aruco
72.28980588912964,-0.0070705413818359375,-0.03575486455256911,-42.78655433654785,-0.0035754864552569113,0.6,tracking:fallback-aruco
72.35683584213257,-0.16342735290527344,-0.06203087684182031,-42.78655433654785,-0.006203087684182031,0.6,tracking:fallback-aruco
72.42602872848511,0.0036869049072265625,-0.04850563531844785,-42.78655433654785,-0.004850563531844785,0.6,tracking:fallback-aruco
72.49022793769836,0.0006542205810546875,-0.03838814646537041,-42.78655433654785,-0.0038388146465370408,0.6,tracking:fallback-aruco
72.56085896492004,-0.15781593322753906,-0.0629673336742202,-42.78655433654785,-0.0062967333674220196,0.6,tracking:fallback-aruco
72.62686586380005,-0.0039005279541015625,-0.050810915850663496,-42.78655433654785,-0.00508109158506635,0.6,tracking:fallback-aruco
72.69241499900818,-0.1551189422607422,-0.07227833627288566,-42.78655433654785,-0.007227833627288566,0.6,tracking:fallback-aruco
72.7576367855072,-0.1816539764404297,-0.0947887118617721,-42.78655433654785,-0.009478871186177209,0.6,tracking:fallback-aruco
72.8252899646759,-0.1540699005126953,-0.10698925139547252,-42.78655433654785,-0.010698925139547252,0.6,tracking:fallback-aruco
72.88993883132935,-0.0046749114990234375,-0.08593214749491418,-42.78655433654785,-0.008593214749491419,0.6,tracking:fallback-aruco
72.957594871521,-0.012269973754882812,-0.07077188699228396,-42.78655433654785,-0.0070771886992283956,0.6,tracking:fallback-aruco
73.02655291557312,-0.008230209350585938,-0.057900312924080766,-42.78655433654785,-0.005790031292408076,0.6,tracking:fallback-aruco
73.09842276573181,-0.0022602081298828125,-0.046449137371610216,-42.78655433654785,-0.004644913737161022,0.6,tracking:fallback-aruco
73.1621298789978,0.0069561004638671875,-0.035457915192257564,-42.78655433654785,-0.0035457915192257565,0.6,tracking:fallback-aruco
73.2255597114563,0.015817642211914062,-0.024904998163115317,-42.78655433654785,-0.0024904998163115316,0.6,tracking:fallback-aruco
73.29564499855042,0.015195846557617188,-0.01665192577229274,-42.78655433654785,-0.0016651925772292742,0.6,tracking:fallback-aruco
73.35666370391846,-0.0074176788330078125,-0.014751444398511391,-42.78655433654785,-0.001475144439851139,0.6,tracking:fallback-aruco
73.42453980445862,-0.009920120239257812,-0.013757119508162262,-42.78655433654785,-0.0013757119508162263,0.6,tracking:fallback-aruco
73.4896650314331,-0.015733718872070312,-0.014163919358678953,-42.78655433654785,-0.0014163919358678952,0.6,tracking:fallback-aruco
73.5585868358612,-0.016283035278320312,-0.01460005024846798,-42.78655433654785,-0.0014600050248467981,0.6,tracking:fallback-aruco
73.63280987739563,-0.016210556030273438,-0.01493150513166666,-42.78655433654785,-0.001493150513166666,0.6,tracking:fallback-aruco
73.70388674736023,0.0048313140869140625,-0.010864159947455113,-42.78655433654785,-0.0010864159947455113,0.6,tracking:fallback-aruco
73.75839591026306,0.012311935424804688,-0.006094335416926513,-42.78655433654785,-0.0006094335416926513,0.6,tracking:fallback-aruco
73.82563304901123,0.008108139038085938,-0.0031713533545205948,-42.78655433654785,-0.0003171353354520595,0.6,tracking:fallback-aruco
73.8941478729248,0.010801315307617188,-0.0002956671497863347,-42.78655433654785,-2.956671497863347e-05,0.6,tracking:fallback-aruco
73.95587301254272,0.008722305297851562,0.0015603032156040009,-42.78655433654785,0.0001560303215604001,0.6,tracking:fallback-aruco
74.02307677268982,-0.0057773590087890625,5.015404196300334e-05,-42.78655433654785,5.015404196300334e-06,0.6,tracking:fallback-aruco
74.09167885780334,-0.007818222045898438,-0.0015692202605878882,-42.78655433654785,-0.00015692202605878882,0.6,tracking:fallback-aruco
74.15841579437256,-0.017572402954101562,-0.004862802382683265,-42.78655433654785,-0.00048628023826832647,0.6,tracking:fallback-aruco
74.22553777694702,-0.1712017059326172,-0.03909667007220615,-42.78655433654785,-0.003909667007220615,0.6,tracking:fallback-aruco
74.29433608055115,-0.0028934478759765625,-0.03164575935829689,-42.78655433654785,-0.0031645759358296887,0.6,tracking:fallback-aruco
74.35851693153381,0.0014400482177734375,-0.024836437336884204,-42.78655433654785,-0.0024836437336884206,0.6,tracking:fallback-aruco
74.42721676826477,0.011053085327148438,-0.01745008847862209,-42.78655433654785,-0.001745008847862209,0.6,tracking:fallback-aruco
74.48976373672485,0.05034065246582031,-0.003498215485963513,-42.78655433654785,-0.00034982154859635134,0.6,tracking:fallback-aruco
74.5601589679718,0.028509140014648438,0.003089152531468072,-42.78655433654785,0.0003089152531468072,0.6,tracking:fallback-aruco
74.62583494186401,0.020925521850585938,0.006760019023315817,-42.78655433654785,0.0006760019023315817,0.6,tracking:fallback-aruco
74.69552779197693,0.013422012329101562,0.008131110166226306,-42.78655433654785,0.0008131110166226306,0.6,tracking:fallback-aruco
74.75762891769409,0.016553878784179688,0.00986458285537339,-42.78655433654785,0.000986458285537339,0.6,tracking:fallback-aruco
74.82527685165405,-0.1480274200439453,-0.022630845580984053,-42.78655433654785,-0.0022630845580984054,0.6,tracking:fallback-aruco
74.89730191230774,0.0068683624267578125,-0.016559674241444763,-42.78655433654785,-0.0016559674241444764,0.6,tracking:fallback-aruco
74.95612788200378,-0.0028934478759765625,-0.01374705629563714,-42.78655433654785,-0.001374705629563714,0.6,tracking:fallback-aruco
75.02445983886719,-0.0063648223876953125,-0.012227733915459707,-42.78655433654785,-0.0012227733915459707,0.6,tracking:fallback-aruco
75.09661793708801,-0.0040988922119140625,-0.010554753720151886,-42.78655433654785,-0.0010554753720151886,0.6,tracking:fallback-aruco
75.15648102760315,-0.1637401580810547,-0.04208152678970596,-42.78655433654785,-0.0042081526789705965,0.6,tracking:fallback-aruco
75.22556376457214,-0.014417648315429688,-0.03638808084737944,-42.78655433654785,-0.003638808084737944,0.6,tracking:fallback-aruco
75.29281377792358,-0.0065402984619140625,-0.03024517013194988,-42.78655433654785,-0.003024517013194988,0.6,tracking:fallback-aruco
75.36178684234619,-0.15714454650878906,-0.056362069835232814,-42.78655433654785,-0.005636206983523281,0.6,tracking:fallback-aruco
75.42275309562683,-0.0072460174560546875,-0.046253596094598205,-42.78655433654785,-0.00462535960945982,0.6,tracking:fallback-aruco
75.4915599822998,-0.009019851684570312,-0.038590595722975796,-42.78655433654785,-0.0038590595722975797,0.6,tracking:fallback-aruco
75.5603768825531,-0.010946273803710938,-0.032901174675021155,-42.78655433654785,-0.0032901174675021155,0.6,tracking:fallback-aruco
75.62391972541809,-0.014627456665039062,-0.02914029834844622,-42.78655433654785,-0.0029140298348446217,0.6,tracking:fallback-aruco
75.69231700897217,-0.16943931579589844,-0.05801495062619384,-42.78655433654785,-0.005801495062619384,0.6,tracking:fallback-aruco
75.75700569152832,-0.011785507202148438,-0.048500563938752655,-42.78655433654785,-0.004850056393875266,0.6,tracking:fallback-aruco
75.82222485542297,-0.009702682495117188,-0.040515651740648057,-42.78655433654785,-0.004051565174064806,0.6,tracking:fallback-aruco
75.89046287536621,-0.010427474975585938,-0.03432326595228735,-42.78655433654785,-0.003432326595228735,0.6,tracking:fallback-aruco
75.96079277992249,-0.1667499542236328,-0.06157773035052123,-42.78655433654785,-0.006157773035052123,0.6,tracking:fallback-aruco
76.03226280212402,-0.04581642150878906,-0.05833392778848504,-42.78655433654785,-0.0058333927788485045,0.6,tracking:fallback-aruco
76.09024381637573,-0.05509376525878906,-0.0576670766011387,-42.78655433654785,-0.00576670766011387,0.6,tracking:fallback-aruco
76.1578917503357,-0.17760276794433594,-0.08235079460738319,-42.78655433654785,-0.008235079460738318,0.6,tracking:fallback-aruco
76.22438979148865,-0.0059299468994140625,-0.06662277708819574,-42.78655433654785,-0.006662277708819574,0.6,tracking:fallback-aruco
76.29107689857483,-0.0013637542724609375,-0.05319195179752183,-42.78655433654785,-0.005319195179752182,0.6,tracking:fallback-aruco
76.35809779167175,0.0039043426513671875,-0.04144108084664689,-42.78655433654785,-0.004144108084664689,0.6,tracking:fallback-aruco
76.42698693275452,0.05872154235839844,-0.020826817333675585,-42.78655433654785,-0.0020826817333675584,0.6,tracking:fallback-aruco
76.49363374710083,0.06418800354003906,-0.003330091869415474,-42.78655433654785,-0.0003330091869415474,0.6,tracking:fallback-aruco
76.55732774734497,0.026544570922851562,0.0028183510472625604,-42.78655433654785,0.000281835104726256,0.6,tracking:fallback-aruco
76.62778091430664,0.06878471374511719,0.016394752504541074,-42.78655433654785,0.0016394752504541074,0.6,tracking:fallback-aruco
76.6908118724823,0.021512985229492188,0.01744812545681356,-42.78655433654785,0.001744812545681356,0.6,tracking:fallback-aruco
76.75914597511292,-0.1489582061767578,-0.016799619467947377,-42.78655433654785,-0.0016799619467947377,0.6,tracking:fallback-aruco
76.82540702819824,0.010248184204101562,-0.011232966613805233,-42.78655433654785,-0.0011232966613805232,0.6,tracking:fallback-aruco
76.89212584495544,0.010770797729492188,-0.00670441712163092,-42.78655433654785,-0.000670441712163092,0.6,tracking:fallback-aruco
76.9588029384613,0.020425796508789062,-0.0011208036434196952,-42.78655433654785,-0.00011208036434196952,0.6,tracking:fallback-aruco
77.02487993240356,0.016244888305664062,0.0024531937067761504,-42.78655433654785,0.00024531937067761504,0.6,tracking:fallback-aruco
77.09065890312195,0.015851974487304688,0.005210769226707599,-42.78655433654785,0.00052107692267076,0.6,tracking:fallback-aruco
77.15954208374023,0.017412185668945312,0.007721917654368982,-42.78655433654785,0.0007721917654368982,0.6,tracking:fallback-aruco
77.22470283508301,0.0073451995849609375,0.007644386083166242,-42.78655433654785,0.0007644386083166242,0.6,tracking:fallback-aruco
77.29144597053528,0.008848190307617188,0.007892138555164298,-42.78655433654785,0.0007892138555164298,0.6,tracking:fallback-aruco
77.35861992835999,0.012834548950195312,0.008909325875267212,-42.78655433654785,0.0008909325875267212,0.6,tracking:fallback-aruco
77.42440295219421,0.0039157867431640625,0.00788161585492578,-42.78655433654785,0.0007881615854925779,0.6,tracking:fallback-aruco
77.49429988861084,-0.15479087829589844,-0.02559767565556713,-42.78655433654785,-0.0025597675655567127,0.6,tracking:fallback-aruco
77.56194472312927,-0.0043048858642578125,-0.021215450373928878,-42.78655433654785,-0.0021215450373928877,0.6,tracking:fallback-aruco
77.62791585922241,0.0057659149169921875,-0.015662471066386463,-42.78655433654785,-0.0015662471066386463,0.6,tracking:fallback-aruco
77.6925277709961,0.010587692260742188,-0.01025997893140903,-42.78655433654785,-0.0010259978931409029,0.6,tracking:fallback-aruco
77.75762987136841,0.015287399291992188,-0.005002125553461457,-42.78655433654785,-0.0005002125553461457,0.6,tracking:fallback-aruco
77.8318989276886,0.016935348510742188,-0.0004872191273117832,-42.78655433654785,-4.872191273117832e-05,0.6,tracking:fallback-aruco
77.89781475067139,0.016370773315429688,0.0029822896314888425,-42.78655433654785,0.00029822896314888426,0.6,tracking:fallback-aruco
77.95904183387756,0.016553878784179688,0.00577543048714147,-42.78655433654785,0.000577543048714147,0.6,tracking:fallback-aruco
78.02444386482239,0.015249252319335938,0.00772521827698402,-42.78655433654785,0.000772521827698402,0.6,tracking:fallback-aruco
78.09098196029663,-0.14159584045410156,-0.02300624176492324,-42.78655433654785,-0.002300624176492324,0.6,tracking:fallback-aruco
78.16016101837158,0.04556083679199219,-0.008894592324659166,-42.78655433654785,-0.0008894592324659165,0.6,tracking:fallback-aruco
78.22562575340271,0.020673751831054688,-0.002809192216673499,-42.78655433654785,-0.00028091922166734987,0.6,tracking:fallback-aruco
78.29506206512451,0.024148941040039062,0.0027390057536815313,-42.78655433654785,0.0002739005753681531,0.6,tracking:fallback-aruco
78.35875201225281,0.027372360229492188,0.007808745783685195,-42.78655433654785,0.0007808745783685195,0.6,tracking:fallback-aruco
78.42419385910034,0.0025577545166015625,0.00672805006885371,-42.78655433654785,0.000672805006885371,0.6,tracking:fallback-aruco
78.4938268661499,-0.0072307586669921875,0.0038552163470488,-42.78655433654785,0.00038552163470488,0.6,tracking:fallback-aruco
